10677142,嘉兴市,嘉善力通信息科技股份有限公司
10677212,嘉兴市,嘉善时代宾馆
10677251,嘉兴市,浙江南方嘉木茶艺有限公司嘉善施家南路分公司
10677275,嘉兴市,嘉善县米兰商务宾馆
10677366,嘉兴市,镇幼儿园对面
10678097,嘉兴市,洪溪镇东塘南水上加油站
10680537,嘉兴市,嘉善县卫生局
10680559,嘉兴市,嘉善县公安局
10680951,嘉兴市,洪溪警务所
10680959,嘉兴市,洪溪社区政府宿舍底楼
10681879,嘉兴市,杨庙张家弄镇中心行政楼底楼
10681881,嘉兴市,杨庙镇杨庙卫生院
10682036,嘉兴市,环保所招商中心四楼
10682293,嘉兴市,杨庙镇新文化中心南
10682296,嘉兴市,杨庙镇社区服务中心杨庙警务所
10682304,嘉兴市,杨庙镇文化中心底楼
10682544,嘉兴市,横港船舶有限公司
10682546,嘉兴市,高发加油有限公司
10683352,嘉兴市,顺风加油站
10684194,嘉兴市,福善泾凯讯大酒店南面第一间
10684220,嘉兴市,天凝大道新派出所
10684250,嘉兴市,洪溪三角花坛嘉兴市豪艺家纺有限公司
10684251,嘉兴市,洪南加油站西北面第三个门面
10684254,嘉兴市,洪南加油站东到底
10684313,嘉兴市,嘉善飞翔纸箱有限公司
10684441,嘉兴市,中国邮政集团公司浙江省嘉善县分公司
10688622,嘉兴市,邮电路俞园大楼
10688628,嘉兴市,计家弄老镇中心小学
10688996,嘉兴市,平湖市林埭镇味全美有限公司
10689807,嘉兴市,西塘镇旅游公司第三停车场码头
10689954,嘉兴市,平湖市康源五金制品有限公司
10689963,嘉兴市,善江公路南侧公司宿舍
10690022,嘉兴市,浙江中友服饰有限公司
10691257,嘉兴市,平湖市宇盛钢带有限公司
10691293,嘉兴市,西塘镇旅游公司西入口平川服务中心
10695852,嘉兴市,西塘镇旅游公司南门店
10696027,嘉兴市,宝群路上群精密机械浙江有限公司
10696091,嘉兴市,桐乡市鑫诺皮草有限公司
10696093,嘉兴市,桐乡市崇福红粉佳人宾馆
10696098,嘉兴市,桐乡市浦氏皮草服饰有限公司
10696101,嘉兴市,中国电信股份有限公司桐乡分公司
10696106,嘉兴市,桐乡市崇福镇白云宾馆
10696120,嘉兴市,浙江久达门业有限公司
10696121,嘉兴市,浙江杰特优动力机械有限公司
10696123,嘉兴市,桐乡市华丰港口服务有限公司
10696124,嘉兴市,浙江煤科清洁能源有限公司
10696125,嘉兴市,桐乡市鑫达快递有限公司
10696167,嘉兴市,桐乡市顺兴经纬编有限公司
10696168,嘉兴市,桐乡市建筑装饰材料有限公司
10696169,嘉兴市,桐乡市正旺裘皮服饰有限责任公司
10696170,嘉兴市,永安财产保险股份有限公司桐乡支公司
10696172,嘉兴市,桐乡市久久会计事务代理有限公司
10696174,嘉兴市,嘉兴市芽芽能源贸易有限公司
10696175,嘉兴市,嘉兴卓越网络科技有限公司
10696184,嘉兴市,桐乡市卫生和计划生育局
10696224,嘉兴市,桐乡市崇福虎啸乡中心小学
10696226,嘉兴市,桐乡科博玩具有限公司
10696255,嘉兴市,中国电信股份有限公司桐乡分公司
10696256,嘉兴市,桐乡市昌泰家纺有限公司
10696257,嘉兴市,浙江恒源皮革有限公司
10696258,嘉兴市,桐乡市峰磊水泥有限公司
10696259,嘉兴市,桐乡市环境保护局
10696261,嘉兴市,桐乡市瀚马钢业结构有限公司
10696272,嘉兴市,崇福镇新世纪幼儿园
10696280,嘉兴市,嘉凯城城镇化建设发展桐乡崇福有限公司
10696892,嘉兴市,西塘镇保利越养老中心
10696899,嘉兴市,嘉善东林木业有限公司
10696926,嘉兴市,宝群路重越机械有限公司
10696947,嘉兴市,嘉善金窑水泥有限公司
10697178,嘉兴市,平湖公安局新埭支局
10697217,嘉兴市,平湖市公安局
10697290,嘉兴市,平湖市公安局
10697682,嘉兴市,嘉善城际混凝土有限公司
10697760,嘉兴市,嘉善巨力蜂窝制品有限公司
10700218,嘉兴市,新塍联社交战略局
10700837,嘉兴市,滨水广场平湖市隐龙茶艺馆
10700849,嘉兴市,平湖师范学校附属小学
10700971,嘉兴市,嘉兴贝昂商贸有限公司
10700979,嘉兴市,烽火节能设备有限公司
10701057,嘉兴市,平湖市公安局
10701233,嘉兴市,平湖市公安局
10701252,嘉兴市,嘉善顺隆汽车销售服务有限公司
10701270,嘉兴市,平湖市公安局
10703004,嘉兴市,平湖市公安局
10703041,嘉兴市,平湖市公安局
10703054,嘉兴市,嘉善康达机械有限公司
10703074,嘉兴市,平湖市公安局
10703172,嘉兴市,嘉善宝泉木业有限公司
10703271,嘉兴市,公安监控
10704018,嘉兴市,平湖市畜牧兽医局
10704026,嘉兴市,平湖仁爱医院
10704044,嘉兴市,平湖华都置业有限公司
10704053,嘉兴市,嘉兴市雅吉贸易有限公司
10704065,嘉兴市,平湖市卓庭商务酒店经营管理有限公司
10704068,嘉兴市,平湖市银安烟花爆竹有限公司
10704080,嘉兴市,浙江荣晟环保纸业股份有限公司
10704531,嘉兴市,浙江中技桩业有限公司
10705144,嘉兴市,浙江科莱能源有限公司
10705432,嘉兴市,平湖市宇美农资经营有限公司曙光经营部
10705450,嘉兴市,平湖市耀华金属制品有限公司
10705455,嘉兴市,浙江平湖市中旺皮件有限公司
10705484,嘉兴市,平湖市通达运输有限公司
10705490,嘉兴市,浙江鑫特尔运动休闲用品有限公司
10705492,嘉兴市,平湖市鑫鹰卫浴有限公司
10705493,嘉兴市,嘉兴市海克箱包有限公司
10705565,嘉兴市,深圳中海建筑有限公司
10705571,嘉兴市,浙江鸿禧能源股份有限公司
10705686,嘉兴市,平湖市通达运输有限公司
10705689,嘉兴市,平湖市三益钢材有限公司
10705725,嘉兴市,项城市腾龙实业有限公司
10706007,嘉兴市,平湖市职业中学
10706712,嘉兴市,新塍中学
10707625,嘉兴市,平湖吉嘉华途置业有限公司
10707627,嘉兴市,平湖市景乐房地产有限公司
10707629,嘉兴市,平湖市煜祺商贸有限公司
10707633,嘉兴市,平湖市信义商标代理服务有限公司
10707636,嘉兴市,平湖箱包城商业物业管理有限公司
10707638,嘉兴市,嘉兴聆听电子商务服务有限公司
10707639,嘉兴市,成都我来啦网格信息技术有限公司
10707640,嘉兴市,SMC中国有限公司
10707669,嘉兴市,嘉兴首信电气科技有限公司
10707671,嘉兴市,浙江恒烨新材料科技有限公司
10707677,嘉兴市,平湖市多喜餐饮有限公司
10707722,嘉兴市,深圳中海建筑有限公司
10707723,嘉兴市,平湖城市建设投资有限公司
10707728,嘉兴市,平湖市宇美农贸经营有限公司永兴经营部
10709427,嘉兴市,浙江雅乐思电器科技股份有限公司
10709428,嘉兴市,力同工具有限公司
10709430,嘉兴市,平湖市钟埭街道客隆宾馆
10709432,嘉兴市,新合发平湖包装科技有限公司
10709450,嘉兴市,平湖市宇美农贸经营有限公司镇北经营部
10709451,嘉兴市,平湖市通达运输有限公司
10709453,嘉兴市,平湖市震业包装材料有限公司
10711260,嘉兴市,平湖中大新佳服饰有限公司
10711262,嘉兴市,嘉兴好兄妹服饰有限公司
10713652,嘉兴市,浙江中辰城市火灾自动报警远程监控管理有限公司嘉兴分公司
10713730,嘉兴市,海盐公安监控
10713738,嘉兴市,海盐公安监控
10713739,嘉兴市,核电联营公司招待所
10713742,嘉兴市,核电联营公司招待所
10713743,嘉兴市,核电联营公司招待所
10713783,嘉兴市,核电三期招待所
10713784,嘉兴市,核电三期招待所
10713787,嘉兴市,嘉兴艾迪西暖通科技有限公司
10713994,嘉兴市,海盐宜万家生态酒店
10714076,嘉兴市,海盐公安治安监控1
10714161,嘉兴市,海盐新天地大酒店有限公司
10714162,嘉兴市,海盐新天地大酒店有限公司
10714163,嘉兴市,浙江南北湖梦都影业有限公司
10714164,嘉兴市,浙江南北湖梦都影业有限公司
10714165,嘉兴市,浙江南北湖梦都影业有限公司
10714167,嘉兴市,南北湖湖滨休闲山庄有限公司
10714172,嘉兴市,桃源山庄
10714269,嘉兴市,海盐南北湖新碧波宾馆有限公司
10714270,嘉兴市,南北湖新碧波宾馆有限公司
10714271,嘉兴市,嘉兴南北湖影视文化创意产业园投资有限公司
10714274,嘉兴市,嘉兴南北湖影视文化创意产业园投资有限公司
10714276,嘉兴市,海盐万豪丽都大酒店有限公司
10714277,嘉兴市,海盐南北湖湾景宾馆
10714278,嘉兴市,海盐县海景商务宾馆
10714283,嘉兴市,秦山核电一期招待所
10714284,嘉兴市,浙江东方大港大河工程塑料有限公司
10714285,嘉兴市,浙江东方大港大河工程塑料有限公司
10714288,嘉兴市,海盐维多利亚大酒店有限公司
10714289,嘉兴市,浙江丰嘉牧业发展有限公司
10714290,嘉兴市,海盐景都旅游发展有限责任公司
10714293,嘉兴市,乾程宾馆
10714294,嘉兴市,海盐泾海酒店管理有限公司
10714296,嘉兴市,海盐上城景江商务酒店
10714300,嘉兴市,浙江友邦集成吊顶股份有限公司
10714301,嘉兴市,嘉兴阿诺达休闲健身有限公司
10714302,嘉兴市,海盐县大南方宾馆
10714308,嘉兴市,华业钢构核电装备有限公司
10714311,嘉兴市,海盐县紫薯山庄会务中心
10714312,嘉兴市,代小平名都商务宾馆
10714316,嘉兴市,白云宾馆
10714318,嘉兴市,海盐县西塘桥街道祥和宾馆
10714319,嘉兴市,海盐县海城商务宾馆
10714320,嘉兴市,海盐县武原街道足源堂养生会所
10714357,嘉兴市,海盐县江南餐饮商贸有限公司
10714358,嘉兴市,海盐县江南餐饮商贸有限公司
10714359,嘉兴市,海盐盛建置业有限公司
10714360,嘉兴市,海盐盛建置业有限公司
10714362,嘉兴市,海盐威廉酒店
10714363,嘉兴市,吴利平海盐县太子湾宾馆
10714364,嘉兴市,海盐云蕾制衣有限公司
10714365,嘉兴市,海盐县武原街道城北小宾馆
10714366,嘉兴市,浙江钱江明士达光电科技有限公司
10714367,嘉兴市,唯客乐商务宾馆
10714371,嘉兴市,中都国脉电梯有限公司
10714374,嘉兴市,浙江博远机械设备有限公司
10714376,嘉兴市,上海申亿机电设备安装有限公司
10714377,嘉兴市,秦山集镇上海申亿机电设备安装有限公司
10714378,嘉兴市,秦山集镇上海申亿机电设备安装有限公司
10714379,嘉兴市,海盐金牛山庄园酒店有限公司
10714380,嘉兴市,浙江春明防水建材有限公司
10714382,嘉兴市,海盐县仟汇足浴养生会所
10714384,嘉兴市,海盐秦山淮电检修有限责任公司
10714385,嘉兴市,上海港联机械技术有限公司海盐分公司
10714386,嘉兴市,海盐杭州湾国际酒店有限公司
10714387,嘉兴市,海盐县武原镇九星宾馆
10714388,嘉兴市,嘉兴市芦荟源生物科技有限公司
10714391,嘉兴市,海盐县武原街道如家园宾馆
10714394,嘉兴市,海盐县通元通缘宾馆
10718222,嘉兴市,高家浜加油站边
10718832,嘉兴市,加善合力轴承有限公司
10718834,嘉兴市,嘉善安驰轴承制造有限公司
10718836,嘉兴市,干窑镇人民政府治安监控
10718843,嘉兴市,嘉善高新无油轴承有限公司
10718844,嘉兴市,嘉兴卓世胶辊制造有限公司
10718845,嘉兴市,嘉善绿源化工有限公司
10718846,嘉兴市,嘉善宝龙木业有限公司
10718848,嘉兴市,嘉大木业嘉善有限公司
10718850,嘉兴市,嘉善富盛滑动轴承有限公司
10718851,嘉兴市,嘉善五洲无油轴承有限公司
10718852,嘉兴市,嘉善县干窑粮食收储有限公司
10718859,嘉兴市,上海铭嘉木结构工程有限公司
10718863,嘉兴市,嘉善晨阳木业有限公司
10718868,嘉兴市,嘉善百诺装饰材料有限公司
10718901,嘉兴市,江南档案用具有限公司
10718912,嘉兴市,嘉善县长生米业有限公司
10718917,嘉兴市,嘉善杰盛无油轴承有限公司
10718939,嘉兴市,嘉善星窑新型建材有限公司
10718940,嘉兴市,嘉善伟峰船舶有限公司
10718946,嘉兴市,嘉善县城乡天然气有限责任公司
10718947,嘉兴市,中国石油天然气股份有限公司浙江嘉兴销售分公司
10725153,嘉兴市,嘉善圣士得毛皮服饰有限公司
10728759,嘉兴市,干窑中心小学
10729546,嘉兴市,林埭公安局
10729559,嘉兴市,林埭公安局
10729566,嘉兴市,林埭公安局
10729571,嘉兴市,林埭公安局
10729610,嘉兴市,林埭公安局
10729624,嘉兴市,林埭公安局
10729628,嘉兴市,林埭公安局
10729635,嘉兴市,林埭公安局
10729640,嘉兴市,林埭公安局
10732466,嘉兴市,广陈卫生院
10733320,嘉兴市,平湖市东方罗马温泉酒店
10734115,嘉兴市,北环桥汽车站边杨金联
10734988,嘉兴市,新华中路120号1幢嘉兴市百度商务酒店有限公司平湖店
10736518,嘉兴市,宏诚商务宾馆
10736526,嘉兴市,博学网吧店面
10736572,嘉兴市,益民小宾馆
10736577,嘉兴市,通元中学
10736580,嘉兴市,通元工商所
10736582,嘉兴市,中国农业银行
10736585,嘉兴市,通元综合行政执法大队
10736811,嘉兴市,韩家桥信用社
10736812,嘉兴市,韩家桥幼儿园
10736814,嘉兴市,水中花休闲会所
10736850,嘉兴市,海明洗浴中心
10736889,嘉兴市,通元交警队
10736894,嘉兴市,红旗招待所
10736895,嘉兴市,通元镇卫生院
10736992,嘉兴市,通元经济建设服务中心
10736995,嘉兴市,通元国土所
10739839,嘉兴市,戴凤路海盐友上五金有限公司
10739846,嘉兴市,胜泰皮草有限公司
10739853,嘉兴市,元通电信大楼
10739854,嘉兴市,元通街道便民服务中心
10739855,嘉兴市,元通牧业分公司
10739857,嘉兴市,元通派出所
10739859,嘉兴市,元通乡中心小学
10739860,嘉兴市,元通小宾馆
10739865,嘉兴市,戴凤路海盐宏强表面处理有限公司
10739866,嘉兴市,戴凤路海盐久鑫工具有限公司
10739868,嘉兴市,戴凤路海盐天三彩盒包装有限公司
10739870,嘉兴市,海顶机械有限公司
10739871,嘉兴市,海盐明基设备制造有限公司
10739872,嘉兴市,海盐天三彩盒包装有限公司
10739875,嘉兴市,华凌皮具有限公司
10739876,嘉兴市,嘉盛电子有限公司
10739877,嘉兴市,嘉兴美可泰科技有限公司
10739880,嘉兴市,凌通电子有限公司
10739890,嘉兴市,镇西路家乐电子有限公司
10739911,嘉兴市,通惠地质矿山机械有限公司
10739929,嘉兴市,元通中心幼儿园
10739935,嘉兴市,元通青莲寺幼儿园
10739937,嘉兴市,海盐紧星五金制品有限公司
10739942,嘉兴市,腾杰制衣限公司
10739943,嘉兴市,威捷熨烫设备浙江有限公司
10739948,嘉兴市,海盐哈特慧机械五金制品有限公司
10739962,嘉兴市,奥博斯有限公司
10739968,嘉兴市,嘉兴市大东南生命水科技有限公司
10739969,嘉兴市,九里湾担保公司
10739973,嘉兴市,猎风户外用户有限公司
10739976,嘉兴市,乾诚皮业拉链有限公司
10739977,嘉兴市,申汇金属新办公楼
10739979,嘉兴市,威博雅针织有限公司
10739980,嘉兴市,诣晓纺织品有限公司新大楼
10739981,嘉兴市,意欧仓储设备股份有限公司
10739985,嘉兴市,爱建汽车电器有限责任公司
10739989,嘉兴市,海盐忠明机械有限公司
10739990,嘉兴市,嘉兴市金利达电子有限公司
10739994,嘉兴市,通惠液压公司办公楼
10739995,嘉兴市,新福莱防水面料有限公司
10739997,嘉兴市,新兴小宾馆综合楼
10739999,嘉兴市,星达精密机械办公楼
10740001,嘉兴市,浙江富利华铝业有限公司
10740002,嘉兴市,浙江国耀铝业有限公司
10740004,嘉兴市,中石化元通加油站
10740005,嘉兴市,九丰农技科技有限公司
10740018,嘉兴市,海盐管件制造有限公司
10740020,嘉兴市,丽明木业有限公司
10740025,嘉兴市,元通街道城建监察中队
10740026,嘉兴市,元通正元五金工业有限公司
10740030,嘉兴市,鼎鑫电子有限公司
10740032,嘉兴市,海棠电子有限公司
10740034,嘉兴市,嘉兴云木环保科技有限公司
10740038,嘉兴市,七丰精工科技股份有限公司
10740040,嘉兴市,人民政府武原街道侦迁办办事处
10740074,嘉兴市,浙江省平湖中学
10743691,嘉兴市,望湖丽晶大酒店
10744603,嘉兴市,龙兴幼儿园
10745105,嘉兴市,平湖市东湖景区旅游发展有限公司
10759809,嘉兴市,环保局
10759810,嘉兴市,丁栅森立公司内
10759830,嘉兴市,丁莲公路亿鑫公司旁边
10760514,嘉兴市,广陈派出所
10760661,嘉兴市,干窑镇人民政府治安监控
10760668,嘉兴市,嘉善民强化工有限公司
10761060,嘉兴市,嘉善县天凝镇天凝小学南出租房内
10761073,嘉兴市,镇政府监控
10761078,嘉兴市,嘉善县天凝镇南雪荡新医院桥北东第一家
10761082,嘉兴市,嘉善洪溪污水处理有限公司
10762833,嘉兴市,丁栅镇幼儿园对面温馨发屋
10765268,嘉兴市,嘉善力通信息科技股份有限公司
