9482461,台州市,柏树里村台州市椒江亚细亚工艺品厂
9482462,台州市,柏树里村台州市椒江洋华工艺品厂
9482463,台州市,柏树里村台州市椒江远洋工艺礼品厂
9482464,台州市,柏树里村远洋工艺礼品厂
9482466,台州市,椒江创意工艺礼品厂
9482469,台州市,前街工业区莱恩克警报器公司宿舍楼
9482473,台州市,盛兴工艺品厂
9482474,台州市,安古桥村地毯厂
9482584,台州市,古桥村大卫家纺有限公司
9482586,台州市,古桥村数控机械厂
9482587,台州市,古桥村伟平机械加工厂
9482588,台州市,古桥村杨司机械厂员工宿舍楼
9482590,台州市,华米眼镜厂
9482591,台州市,椒江双富塑料五金厂
9482592,台州市,南山下拉丝厂
9482597,台州市,台州市杨司通用机械厂
9482600,台州市,浙江一轩重工机械制造有限公司
9482635,台州市,闸头村汇丰液压件厂
9483062,台州市,天台新城人民医院待建
9520553,台州市,台州市黄岩威乐塑胶有限公司
9520554,台州市,台州市锐扬金属制品有限公司
9520555,台州市,浙江黄岩龙潭饮料食品厂
9520990,台州市,温岭太平中通证券公司。
9528889,台州市,世纪联华超市
9531136,台州市,岙底胡村振兴铸造厂
9531153,台州市,岙底湖村程刚齿轮厂
9531327,台州市,第一人民医院
9531346,台州市,宾岛精品酒店2楼
9531348,台州市,宾岛精品酒店5楼
9531382,台州市,温岭市城东街道雅鼎湾酒店10楼机房
9531391,台州市,雅鼎湾酒店09楼
9531392,台州市,雅鼎湾酒店11楼
9531393,台州市,雅鼎湾酒店12楼
9531394,台州市,雅鼎湾酒店13楼
9531430,台州市,城东街道殿前村砖窑厂边
9531477,台州市,殿前水泥厂
9531484,台州市,台州温岭电网公司城东营业所
9531493,台州市,城东街道焦湾村新建厂房
9534221,台州市,城西街道环球国际大酒店
9534265,台州市,环球大酒店3楼
9535267,台州市,新星羊毛衫厂
9535291,台州市,金马泰塑料模具厂
9535498,台州市,东太小宾馆
9547749,台州市,三奇模业有限公司
9547750,台州市,雷姆厂
9547751,台州市,金马泰塑料模具厂
9547752,台州市,比侨尼羊毛衫厂
9547754,台州市,美来电脑绣花厂
9547755,台州市,联依服饰有限公司
9547756,台州市,精超力模塑有限公司
9547764,台州市,本州车业集团有限公司
9547766,台州市,爱玛公司
9547769,台州市,天雅公司
9547771,台州市,建正房地产开发有限公司
9547772,台州市,乾大动力有限公司
9547775,台州市,华嘉汽车部件有限公司
9547776,台州市,飞虎铝轮有限公司
9547777,台州市,亿森亿日公司
9547778,台州市,博豪服饰有限公司
9547779,台州市,富业公司
9547784,台州市,三星制衣厂
9547786,台州市,创景公司
9547787,台州市,中苏礼品厂
9548429,台州市,城西街道付隆酒店隔壁变电所
9548484,台州市,新区菜场1楼大润发超市
9548486,台州市,新区菜场4楼艺术培训学校
9578662,台州市,东方华联超市
9578664,台州市,浙江胜利塑胶有限公司
9578666,台州市,台州市亿峰投资咨询有限公司
9578668,台州市,台州市汇邦广告有限公司
9578670,台州市,洋头华联超市
9584525,台州市,台州市黄岩明威家具厂
9584730,台州市,浙江万事达食品有限公司
9584731,台州市,浙江台州一罐食品有限公司
9584732,台州市,浙江省台州市笙富精密科技有限公司
9584733,台州市,浙江胜利塑胶有限公司
9584734,台州市,浙江黄岩江鑫锻造有限公司
9584735,台州市,浙江黄岩第二罐头食品厂
9584736,台州市,浙江黄罐食品股份有限公司
9584737,台州市,浙江海之梦水产有限公司
9584738,台州市,浙江宝惠婴儿用品有限公司
9584739,台州市,台州市展硕精密科技有限公司
9584740,台州市,台州市一马车业有限公司
9584742,台州市,台州市坤业金属有限公司
9584743,台州市,台州市科科水暖器材有限公司
9584744,台州市,台州市黄岩雨泽汽车部件有限公司
9584745,台州市,台州市黄岩温馨工艺礼品厂
9584746,台州市,台州市黄岩泰禾塑料厂
9584747,台州市,台州市黄岩盛大工艺礼品有限公司
9584748,台州市,台州市黄岩欧爵包装机械有限公司
9584749,台州市,台州市黄岩宏荣投资有限公司
9584750,台州市,台州市黄岩果园食品有限公司
9584751,台州市,台州市黄岩春风塑胶有限公司
9584752,台州市,台州市黄岩创喜制衣有限公司
9584753,台州市,台州市海瑞塑胶灯饰有限公司
9584754,台州市,台州市高登玩具有限公司
9584755,台州市,台州三发包装机械有限公司
9584756,台州市,台州黄罐天清食品有限公司
9584758,台州市,黄岩江口工艺厂
9612375,台州市,腾远建设有限公司
9658699,台州市,张金富厂
9658700,台州市,招月商务宾馆
9658701,台州市,海洋商务宾馆
9658755,台州市,今麦缘商务酒店
9658868,台州市,医药公司1幢
9658869,台州市,医药公司2幢
9658870,台州市,医药公司3幢
9658871,台州市,医药公司4幢
9658872,台州市,医药公司5幢
9658873,台州市,立达工程有限公司
9658874,台州市,老医药公司
9658878,台州市,中国通信服务有限公司
9658895,台州市,三门县木制品厂宿舍
9658897,台州市,杨家塘三门县天龙帆布厂
9658898,台州市,小亮轮胎修理厂
9658899,台州市,华丽药厂
9658965,台州市,君安宾馆4楼
9658966,台州市,君安宾馆5楼
9658967,台州市,君安宾馆6楼
9658968,台州市,立欣公司
9659002,台州市,三门县供电公司1至20
9659012,台州市,滨海大道9号地下室大润发超市1至10
9659030,台州市,中国移动公司三门分公司
9659031,台州市,中国人民财产保险服务有限公司三门分公司
9659034,台州市,台州诺顿汽车配件有限公司
9659035,台州市,浙江三达工业用布有限公司
9659038,台州市,浙江爱达科技有限公司
9659039,台州市,浙江海大海运有限公司
9659041,台州市,台州永申建设有限公司
9659042,台州市,江苏华辰变压器有限公司
9659044,台州市,台州鼎翰商贸有限公司
9659045,台州市,台州海逸国际旅游社有限公司
9659046,台州市,浙江三变集团有限公司
9659047,台州市,三门三变小额贷款股份有限公司
9659049,台州市,民用爆破器材有限公司
9659051,台州市,中国人寿保险股份有限公司三门县支公司
9659052,台州市,金亿房地产有限公司
9659054,台州市,华润燃气有限公司
9659055,台州市,繁荣建设工程有限公司
9659056,台州市,锦禾建筑设计有限公司
9659057,台州市,台州悦成置业有限公司
9659062,台州市,三门县汇鑫置业公司
9659063,台州市,三门雷悦投资咨询有限公司
9659064,台州市,中瑞聚氨酯科技科技有限公司
9659065,台州市,台州九业矿业有限公司
9659066,台州市,兆宇建设有限公司
9659069,台州市,三门金石园林有限公司
9659072,台州市,浙江和峰石材有限公司
9659073,台州市,浙江远峰水电建设有限公司
9659074,台州市,台州华天工业有限公司
9659075,台州市,蛇盘岛集团有限公司
9659079,台州市,金茂大厦商务宾馆
9659080,台州市,尚豪精品酒店
9659081,台州市,中国工商银行
9659204,台州市,交通大楼广场路22号1楼2楼3楼中国农业银行1至70
9659232,台州市,保罗大酒店
9701381,台州市,黄岩区百的塑业公司
9702066,台州市,城北东路老人民医院
9702133,台州市,万惠工艺厂
9702134,台州市,波丽工艺厂
9702135,台州市,捷达特艺工艺厂
9702136,台州市,金晨环保制品厂
9702137,台州市,方远反光材料厂
9702138,台州市,森利来工艺厂腾宏工艺厂
9702139,台州市,新源宏汽车用品厂
9702289,台州市,三桥水泥厂
9725699,台州市,浙江宝威纺织股份有限公司
9725700,台州市,台州特力纺织有限公司
10089608,台州市,天合车灯厂
10089618,台州市,泰隆商业银行
10089620,台州市,友好羊毛衫厂
10089621,台州市,赛豪实业有限公司
10089622,台州市,南峰生活用品有限公司
10089623,台州市,柏斯特酒店
10089624,台州市,新前机械铸造厂
10089626,台州市,德库玛机械有限公司
10089631,台州市,雷姆塑模厂
10097871,台州市,七喜商务宾馆
10102818,台州市,欧凯超市楼下全网通广凡手机店
10102819,台州市,浙江快讯电子有限公司
10102820,台州市,双华超市
10102821,台州市,山后洋华联超市
10110665,台州市,黄岩鑫金娱乐会所
10134460,台州市,大溪后岸兴益机电2厂区
10134491,台州市,大溪站前西路孔雀酒店
10134492,台州市,大溪站前西路印刷厂边
10134511,台州市,德明西路山玛士超市对面新建房
10134543,台州市,汇丰汽车维修服务有限公司前面
10134544,台州市,杰仕力老厂房
10134557,台州市,森林包装对面厂房
10134609,台州市,站前西路北1幢1号厂房
10134692,台州市,大溪照阳村华联超市边
10134697,台州市,东桥虎啸康佳饮料厂后面
10134709,台州市,浙江丰源泵业有限公司
10134710,台州市,浙江威格泵业有限公司
10134713,台州市,大溪镇大洋铝制品有限公司
10134727,台州市,丰源泵业后面注塑厂
10134732,台州市,温岭市大溪供水有限公司
10134737,台州市,浙江台州强盛帽业有限公司
10139659,台州市,大溪高架桥南山机电后面河边新建厂房
10139727,台州市,大溪沈岙工业区大溪电缆厂宿舍
10139810,台州市,大溪双凌村双凌路80号后面老厂房宿舍楼
10139811,台州市,双凌厂房
10139853,台州市,大溪白泥新村对面新厂房
10139857,台州市,大溪大石路天铭宾馆后面
10139860,台州市,大溪钢锋冲件新厂房
10139867,台州市,大溪时代宾馆后面新建房
10139884,台州市,大溪镇良山路口新厂房
10139885,台州市,杰仕力旁新厂房
10139888,台州市,锐科酒店1
10139889,台州市,锐科酒店2
10139890,台州市,锐科酒店3
10139898,台州市,新江小额贷款有限公司
10139943,台州市,大溪大洋城工业区神能电器新厂宿舍
10149341,台州市,大溪南岙村厂房
10240926,台州市,国网浙江省电力公司检修分公司
10240929,台州市,嘉利欧公司
10242738,台州市,蒋桥华鼎纺织厂
10264109,台州市,台州朗博机电有限公司
10265313,台州市,台州市福亿机电有限公司
10265316,台州市,台州市柯鑫纺织器材厂
10265319,台州市,台州市路桥新诚机电有限公司
10285841,台州市,华和重工有限公司
10293988,台州市,台州百丽丝席业有限公司
10293990,台州市,台州市大禾园林有限公司
10301313,台州市,台州市路桥区美园清洁用品厂
10301315,台州市,台州市路桥森茂包装有限公司
10301317,台州市,台州市石化高压紧固件有限公司
10301320,台州市,浙江双鹏高中压紧固件有限公司
10324087,台州市,飞亚敏立公司
10331364,台州市,宏益公司
10334712,台州市,金清下梁京林座垫厂
10334722,台州市,金清镇下梁红益公司厂
10334729,台州市,九龙山塑料阀门有限公司
10336586,台州市,路桥区金清下梁洁具厂
10341025,台州市,日日红超市
10341030,台州市,台州市本科电器机械有限公司
10343831,台州市,台州市德豪车业有限公司
10343836,台州市,台州市德胜金属制品有限公司
10343839,台州市,台州市福立机械有限公司
10343841,台州市,台州市家春萩居室用品有限公司
10343843,台州市,台州市金隆泰塑胶有限公司
10343844,台州市,台州市开关厂
10343845,台州市,台州市路桥基亿达洁具有限公司
10343849,台州市,台州市路桥前尚刷业有限公司
10351752,台州市,台州市路桥天顺祥园林塑料用品厂
10351755,台州市,台州市路桥炫霖汽车用品有限公司
10351756,台州市,台州市泰燕秋千有限公司
10351757,台州市,台州市远洋龙洁具有限公司
10351760,台州市,台州市正立包装厂
10351761,台州市,台州永洲塑胶有限公司
10361167,台州市,振兴南路鑫琦汽修厂
10361238,台州市,墩头方村1区133号西面厂房
10361245,台州市,椒前洪村冷冻厂
10361246,台州市,前洪村安达贸易有限公司
10361247,台州市,前洪村灵江机车制造厂
10361248,台州市,前洪村灵江摩托车厂
10361249,台州市,前洪村眼镜印花厂
10361269,台州市,洪家山头墩昌满厂
10361273,台州市,洪家山头墩摩托车厂
10361274,台州市,洪家山头墩协立厂
10361277,台州市,洪三路协立塑料厂
10361278,台州市,洪三路尤里卡机电有限公司
10361279,台州市,山头墩村1区73号边厂
10361280,台州市,山头墩村2区142号北面机械厂
10361281,台州市,山头墩村2区69号南面厂房
10361282,台州市,山头墩村2区77号旁厂房
10361283,台州市,山头墩村2区8号旁厂房
10361284,台州市,山头墩村3区30号旁厂房
10361287,台州市,山头墩村北P05杆上厂房
10361288,台州市,山头墩村北P08杆旁厂房
10361289,台州市,山头墩村海门橡塑公司宿舍楼
10361293,台州市,山头墩村水产品厂
10361295,台州市,山头墩村五金厂
10361298,台州市,山头墩村纸箱厂
10361300,台州市,洪三路海门橡胶厂北楼
10361301,台州市,洪三路海门橡胶厂南楼
10361302,台州市,洪三路海门橡塑厂
10361308,台州市,烟墩坝村老村部旁边厂房
10361319,台州市,卫国春雷电器公司
10361321,台州市,卫国村剂塑厂
10361322,台州市,卫国村华兴洁具厂
10361324,台州市,卫国村摩登洁具制造厂
10361326,台州市,卫国村阮小兵新厂房
10361329,台州市,卫国村台州市春雷铜业有限公司
10361330,台州市,卫国村台州市春雷铜业有限公司车间
10361331,台州市,卫国村台州市春雷铜业有限公司宿舍
10361333,台州市,卫国村卫国超市
10361334,台州市,卫国村文信机电公司宿舍
10361335,台州市,卫国村文信机电制造公司
10361336,台州市,卫国村文信机电制造公司车间
10361339,台州市,卫国村纸箱厂
10361341,台州市,卫国村洁具厂
10361381,台州市,优良村巨峰金属制品厂
10361416,台州市,娄里村新厂房
10361426,台州市,楼里村家具厂
10361427,台州市,楼里村娄里酒厂
10361428,台州市,楼里村模具厂
10361459,台州市,金家村旭伟公司
10361460,台州市,金家村纸箱厂
10361491,台州市,滨海工业城弘州灯饰公司办公室
10361492,台州市,滨海工业城弘州灯饰公司车间
10361493,台州市,台州市弘州灯业有限公司
10361494,台州市,繁荣街医院药库
10361500,台州市,洪三路华联超市
10361502,台州市,洪三路农村合作银行
10361503,台州市,洪三路农资公司
10361506,台州市,洪三路学友宾馆
10361508,台州市,甲南大道东第1幢造纸厂
10361515,台州市,街浦村洪家陶瓷厂仓库
