8992480,舟山市,舟山正晔食品有限公司
8992686,舟山市,电信公话580XQPT00043
9107128,舟山市,册子南岙村委办公楼
9107256,舟山市,册子册南路南岙社区
9178688,舟山市,中昌国际大厦新
9179097,舟山市,金跃大厦新
9179148,舟山市,商会大厦A座新
9179151,舟山市,商会大厦B座新
9184149,舟山市,舟山永诺贸易有限公司
9187163,舟山市,环城西路138号
9187295,舟山市,中国石化大茶湾
9187297,舟山市,中国太平洋财产保险股份有限公司舟山中心支公司
9327349,舟山市,册子金山路中石化管道储运分公司南京输油处册子岛油库新办公楼
9327351,舟山市,册子金山路石油公司办公楼1楼原机柜内
9331822,舟山市,海滨中路118
9331824,舟山市,海滨中路122
9331831,舟山市,海滨中路136
9331838,舟山市,海滨中路150
9331839,舟山市,海滨中路152
9332646,舟山市,南市弄34
9337197,舟山市,舟山市定海区岑港镇涨次船厂办公楼
9338798,舟山市,海滨中路199号
9338843,舟山市,海滨中路319号
9346170,舟山市,岑港街道烟墩海事处办公楼
9375316,舟山市,气象局新大楼
9375332,舟山市,县委机关事务所
9398465,舟山市,博源商务楼
9438235,舟山市,通达客运三江码头
9451136,舟山市,海洋文化中心
9519928,舟山市,会计核算中心
9520900,舟山市,马岙青青世界
9533350,舟山市,云龙路89号
9534456,舟山市,大宗商品交易中心新
9535752,舟山市,舟山市普陀钻石年代娱乐有限公司
9535793,舟山市,舟山金秋国际旅行社有限公司
9535795,舟山市,舟山市沐和园林工程有限公司
9535811,舟山市,滨港大厦4楼
9535823,舟山市,滨港大厦1楼
9535843,舟山市,滨港路188号2楼
9536781,舟山市,滨港大厦9楼
9548137,舟山市,沙河路138号
9548141,舟山市,邮电弄7号
9548355,舟山市,云龙路1号
9548774,舟山市,海滨中路151号天鸿宾馆
9563774,舟山市,电力公司老大楼
9579355,舟山市,海洋渔业局新大楼
9579369,舟山市,东海路9号嵊泗中学
9579928,舟山市,嵊泗县海洋与渔业局
9617695,舟山市,中浪海景大厦新
9685510,舟山市,外滩嘉园物管楼
9685511,舟山市,外滩嘉园物管楼
9702109,舟山市,东海路127号
9704099,舟山市,农村商业银行长兴弄小区1
9706752,舟山市,中医院
9706764,舟山市,菜圃社区
9706767,舟山市,聪聪幼儿园
9725695,舟山市,华荣宾馆
9734245,舟山市,公安局
10088694,舟山市,普陀银圆宾馆
10088701,舟山市,沈家门安德小宾馆
10088890,舟山市,天香宾馆
10088921,舟山市,红城夜总会
10088939,舟山市,沈家门金海豹舞厅
10088999,舟山市,西大商城67网点御隆池足浴店
10095372,舟山市,交通监测站
10095384,舟山市,丰源发电
10097980,舟山市,嵊泗县登丰建筑工程服务有限公司
10098002,舟山市,菜圃路6号新海边假日宾馆
10098615,舟山市,新华荣宾馆
10098645,舟山市,人才公寓
10100477,舟山市,红楼宾馆
10100517,舟山市,海平面主题大酒店
10102165,舟山市,海虹浴室
10593382,舟山市,马岙明珠寺佛堂
10593418,舟山市,马岙正林机械新办公楼
10593420,舟山市,马岙卫生院新大楼
10593446,舟山市,永兴水泥
10593479,舟山市,三江大道2号海洋农商银行
10643932,舟山市,海中洲国际广场中楼
10648002,舟山市,嵊泗县办证中心机房
10648013,舟山市,运输公司
10648095,舟山市,嵊泗县人民武装部
10648103,舟山市,西方庵西厢房
10648231,舟山市,西方庵道路监控
10648259,舟山市,嵊泗引航大楼
10649912,舟山市,电力公司新大楼1楼办公室
10649921,舟山市,交通投资有限公司
10649928,舟山市,城管大队机房
10649956,舟山市,环城南路284号110楼
10654423,舟山市,三小后面道路监控
10654426,舟山市,电力公司宿舍楼办公室
10654430,舟山市,嵊泗会计核算中心交巡警
10654432,舟山市,康桥修配厂
10654439,舟山市,屠宰场
10654442,舟山市,新世纪装潢市场
10654445,舟山市,电厂山上
10654512,舟山市,环卫所路口道路监控
10654526,舟山市,嵊泗县环境卫生管理所
10654537,舟山市,海滨西路11号进修学校
10654580,舟山市,西侧角弄58号道路监控
10655414,舟山市,滨港路36号A楼
10655425,舟山市,西大商城1号楼
10655426,舟山市,西大商城2号楼
10655427,舟山市,西大商城3号楼
10655436,舟山市,建厦1号楼
10655437,舟山市,建厦2号楼
10655438,舟山市,建厦3号楼
10655776,舟山市,勾山街72号
10655778,舟山市,东海西路2160号
10655779,舟山市,高科技创业园门口1幢
10655780,舟山市,高科技创业园区老大楼外墙
10655782,舟山市,高科技开发中心
10655783,舟山市,海洋高科技创业中心
10655784,舟山市,浦西建材市场新大楼3楼
10655785,舟山市,高科技创业中心
10655786,舟山市,海视通电子科技有限公司办公室
10655787,舟山市,高科技创业中心1号楼3楼东面
10655788,舟山市,高科技创业中心内海视通电子公司办公楼
10655789,舟山市,东海西路2119号
10655790,舟山市,金山家具4楼
10655791,舟山市,舟渔物资楼
10668037,舟山市,石油公司大楼
10668046,舟山市,菜园镇委
10669787,舟山市,宫山弄60
10672277,舟山市,东海路与兴海路十字路口道路监控点
10672283,舟山市,横山园5弄道路监控
10672298,舟山市,融海信用社旁道路监控点
10673529,舟山市,皇家1号旁停车场
10673537,舟山市,老电信局路口道路监控
10673571,舟山市,信用社门口道路监控点
10673581,舟山市,盐务弄路口道路监控
10673590,舟山市,宏源宾馆楼上
10673607,舟山市,菜园镇云龙路1号
10673788,舟山市,县石油公司
10673813,舟山市,晶湾园物业楼2楼
10674945,舟山市,云龙路6
10674959,舟山市,海滨路327建设局
10675388,舟山市,海盛旅社
10675471,舟山市,东海路191号
10675494,舟山市,欢乐大世界宿舍楼
10675499,舟山市,东海路235号2楼
10675503,舟山市,东海路222号
10675613,舟山市,银海宾馆
10675663,舟山市,东海路218号
10675725,舟山市,烟草公司大楼
10675729,舟山市,国土资源局大楼
10675732,舟山市,三小
10675737,舟山市,菜园派出所
10675741,舟山市,电力公司开关站
10675746,舟山市,电信新大楼
10675760,舟山市,引航大楼
10675861,舟山市,天弓路许家弄路口道路监控
10676256,舟山市,兴海路173
10676260,舟山市,兴海路165
10677054,舟山市,良友商场
10677240,舟山市,沙河社区
10677257,舟山市,老渔农办
10679318,舟山市,县人民医院中心机房
10679375,舟山市,登望弄10号路口道路监控
10679915,舟山市,长院弄原社会救助站
10681121,舟山市,县政府工商联协作大楼4楼
10681126,舟山市,菜园镇人民医院老大楼住院部
10681209,舟山市,医防弄41和西惠明弄汇接路口道路监控
10681387,舟山市,菜元镇沙河社区居委会
10681874,舟山市,老烟草公司底楼
10681895,舟山市,民兵训练营
10681899,舟山市,解放西路225号恒佳保安
10682050,舟山市,解放西路229号4层浦发银行
10682056,舟山市,交巡警道路监控
10682060,舟山市,沙河路138号
10682195,舟山市,沙河路348号
10682272,舟山市,嵊泗华侨饭店有限责任公司
10682288,舟山市,嵊泗会计核算中心县政府
10684005,舟山市,半岭里14号
10684187,舟山市,道路运输管理局
10684195,舟山市,海洋环境监测站
10684203,舟山市,人事劳动社会保障局
10684238,舟山市,综合办投诉抬
10684331,舟山市,金平卫生院
10688556,舟山市,交通局
10688559,舟山市,审计局
10688564,舟山市,菜园镇委
10689779,舟山市,定海区医疗单位财务管理中心
10689937,舟山市,沙河路91号楼上
10690006,舟山市,老干部局
10690280,舟山市,高阜巷厕所旁道路监控点
10690291,舟山市,塑料网具厂仓库四楼
10690327,舟山市,菜园镇海滨居委
10690406,舟山市,横山园道路监控点
10690412,舟山市,茭白坑弄文舞弄路口道路监控
10696025,舟山市,沙河路348号
10696034,舟山市,菜园镇县政府旁灯光球场道路监控
10696376,舟山市,县档案后面角路口监控
10696547,舟山市,海一方生物工程有限公司
10696865,舟山市,菜圃社区
10696896,舟山市,嵊泗县欢乐大世界娱乐有限公司
10696900,舟山市,嵊泗县青少年宫
10696904,舟山市,嵊泗县天缘宾馆
10696910,舟山市,嵊泗县菜园镇东海路中心托儿所左侧外墙
10696914,舟山市,菜圃路道路监控
10696948,舟山市,人民政府信访局
10697153,舟山市,沙河路342号
10697155,舟山市,菜园镇菜圃路公安大院
10697171,舟山市,巡特警大队
10697470,舟山市,中国银行
10697684,舟山市,信访局路口道路监控
10697690,舟山市,县政府后面人武部弹药仓库
10697743,舟山市,沙河路395号
10697791,舟山市,短弄堂看守所
10698099,舟山市,长弄堂水库下道路监控
10698910,舟山市,菜园镇三营大礼堂内
10699723,舟山市,嵊泗县方园洗浴中心
10701180,舟山市,海中天特产城门岗
10701297,舟山市,建设银行
10701481,舟山市,蓝海湾高尔夫球场
10701835,舟山市,大黄岩金鹏水产公司
10702208,舟山市,庙跟村97
10702583,舟山市,凉帽潭中兴食品公司
10702795,舟山市,顺母彩麟之食品有限公司
10702932,舟山市,九礁蔬菜种植基地
10702933,舟山市,九礁小龙制冰厂
10704465,舟山市,石油公司大楼
10704466,舟山市,城管大队
10704579,舟山市,供销社
10705097,舟山市,天缘宾馆
10705452,舟山市,山海楼
10705996,舟山市,海华楼
10713529,舟山市,青沙水产
10713542,舟山市,兴达船厂
10713547,舟山市,永兴汽修
10714403,舟山市,绿岛污水处理厂
10715198,舟山市,青沙社区
10716277,舟山市,马关镇中心学校
10716383,舟山市,嵊泗县马迹山－基湖海关
10720731,舟山市,潘如燕开宾馆
10721141,舟山市,海景时代广场1号楼
10721142,舟山市,海景时代广场2号楼
10721143,舟山市,海景时代广场3号楼
10722151,舟山市,青沙派出所
10722678,舟山市,剑门油库
10727677,舟山市,水产大院警务室
10727769,舟山市,青沙村委旁边
10736337,舟山市,新桥休闲会所
10740507,舟山市,东海路147号建设银行大楼
10761428,舟山市,东海路213号
10761627,舟山市,欢乐大世界娱乐有限公司
10762943,舟山市,中心农贸市场
10768363,舟山市,东河路139号佛国商城国亚写字楼
10776448,舟山市,云龙路8号
10776531,舟山市,云龙路37号
10776543,舟山市,奇观路2号
10776544,舟山市,兴海路241号
10776546,舟山市,海滨西路老电厂旁
10777249,舟山市,兴海路159号
10777276,舟山市,云龙路水产大厦
10777343,舟山市,农林水利局
10777823,舟山市,海滨路458号
10777956,舟山市,海滨中路20号
10777961,舟山市,奇观路25号
10777970,舟山市,台客隆门口
10778054,舟山市,云龙路139号
10778064,舟山市,望海路247号
10778069,舟山市,兴海路162号
10778744,舟山市,港汇广场
10781367,舟山市,百川道11号长三角文创产业发展有限公司
10781368,舟山市,百川道11号驰力科技股份有限公司
10781369,舟山市,公交新城环线海景公园站南面
10781370,舟山市,海创科创园区2号楼
10781431,舟山市,海天大厦2幢503室
10781432,舟山市,海洋科创园A11幢
10781433,舟山市,海洋科技创业中心站点
10781434,舟山市,海洋科创园A12幢
10781435,舟山市,科创园A16幢
10781436,舟山市,科创园A1幢
10781437,舟山市,科创园A7幢
10781438,舟山市,科创园A2幢
10781439,舟山市,科创园区A16幢
10781440,舟山市,科创园区海洋水产研究所
10781441,舟山市,百川道9号206室
10781442,舟山市,海景公园北
10781443,舟山市,海景公园南
10781444,舟山市,体育场路18号1311室
10781445,舟山市,体育路18号
10781446,舟山市,海洋科创园A13幢
10781447,舟山市,体育路10号
10781448,舟山市,体育路28号
10781449,舟山市,体育路38号
10781450,舟山市,体育路海景道
10781451,舟山市,海洋科创园A16幢
10781459,舟山市,港务大厦B幢15楼
10781460,舟山市,临城公交总站舟山公交新城环线桃湾站北站台
10781461,舟山市,临城公交总站舟山公交新城环线中浪国际B座站北站台
10781462,舟山市,港务大厦21楼东面
10783786,舟山市,海天国际广场1号楼
10783801,舟山市,海天国际大厦2号楼
10783828,舟山市,海贸大厦2号楼
10783829,舟山市,海贸大厦3号楼
10813640,舟山市,海滨路开发公司新大楼6号
10813713,舟山市,海滨路百货公司
10860343,舟山市,中基大厦
10869430,舟山市,海滨社区
10878488,舟山市,麒麟大厦
10878513,舟山市,金三角住宿楼南楼
10878514,舟山市,金三角住宿楼北楼
10878458,舟山市,黄龙商务楼
10878882,舟山市,邮政大楼
10878887,舟山市,工商银行
10880752,舟山市,烟草公司
10886224,舟山市,水产大楼
10886252,舟山市,海水淡化厂
10886366,舟山市,海韵幼儿园
10886573,舟山市,滨港路188号二楼
10886641,舟山市,水产城3楼广场商贸中心一楼大型显示屏旁
10886645,舟山市,国际水产城冰鲜部3弄6号店
10886649,舟山市,水产城鲜品部3弄56号旁边服务站对面的办公室
10886655,舟山市,水产码头吉祥水产
10886680,舟山市,国际水产城活鲜部4弄72号
10886694,舟山市,水产城活鲜品125号
10886724,舟山市,渔市大街国际水产城活鲜部003号门
10887101,舟山市,金三角三楼大自然夜总会
10887106,舟山市,鲁滨路61号交通海运大厦10楼
10887253,舟山市,西大商城1号门2楼大厅
10887256,舟山市,西大商城2号门
